# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0258061 -----------------
#dely    BF
0.050  0.0089  0.0001
0.150  0.0175  0.0002
0.250  0.0074  0.0001
0.350  0.0081  0.0001
0.450  0.0189  0.0002
0.550  0.0128  0.0001
0.650  0.0094  0.0001
0.750  0.0289  0.0004
0.850  0.0278  0.0004
0.950  0.0204  0.0003
1.050  0.0188  0.0003
1.150  0.0203  0.0004
1.250  0.0238  0.0005
1.350  0.0196  0.0005
1.450  0.0072  0.0002
1.550  0.0039  0.0002
1.650  0.0048  0.0003
1.750 -0.0005 -0.0001
