# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.064444 -----------------
#dely    BF
0.050  0.0926  0.0057
0.150  0.0741  0.0049
0.250  0.0886  0.0059
0.350  0.0664  0.0050
0.450  0.0494  0.0036
0.550  0.0654  0.0053
0.650  0.0525  0.0046
0.750  0.0528  0.0046
0.850  0.0368  0.0037
0.950  0.0231  0.0027
1.050  0.0168  0.0021
1.150  0.0106  0.0016
1.250  0.0062  0.0013
1.350 -0.0012 -0.0003
1.450  0.0092  0.0041
1.550  0.0009  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
