# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0048153 -----------------
#dely    BF
0.050  0.0008  0.0001
0.150  0.0039  0.0007
0.250 -0.0328 -0.0057
0.350 -0.0007 -0.0001
0.450  0.0169  0.0034
0.550  0.0181  0.0041
0.650  0.0050  0.0014
0.750 -0.0021 -0.0007
0.850 -0.0002 -0.0001
0.950  0.0303  0.0107
1.050 -0.0014 -0.0008
1.150  0.0076  0.0054
1.250  0.0000  0.0000
1.350  0.0028  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
