# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0998293 -----------------
#dely    BF
0.050  0.1612  0.0083
0.150  0.1701  0.0091
0.250  0.1225  0.0072
0.350  0.1350  0.0079
0.450  0.0739  0.0052
0.550  0.0916  0.0062
0.650  0.0651  0.0050
0.750  0.0559  0.0048
0.850  0.0609  0.0056
0.950  0.0198  0.0023
1.050  0.0261  0.0029
1.150  0.0081  0.0012
1.250  0.0017  0.0003
1.350  0.0070  0.0014
1.450 -0.0010 -0.0004
1.550  0.0004  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
