# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00235933 -----------------
#dely    BF
0.050  0.0016  0.0001
0.150  0.0016  0.0001
0.250  0.0109  0.0010
0.350 -0.0184 -0.0018
0.450  0.0138  0.0015
0.550 -0.0041 -0.0004
0.650 -0.0017 -0.0002
0.750  0.0024  0.0004
0.850  0.0009  0.0002
0.950  0.0056  0.0010
1.050  0.0106  0.0027
1.150  0.0016  0.0005
1.250 -0.0012 -0.0005
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
