# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234151 -----------------
#dely    BF
0.050  0.4258  0.0033
0.150  0.3830  0.0031
0.250  0.3656  0.0031
0.350  0.3063  0.0027
0.450  0.2520  0.0024
0.550  0.2047  0.0021
0.650  0.1748  0.0019
0.750  0.0722  0.0009
0.850  0.0538  0.0007
0.950  0.0505  0.0007
1.050  0.0307  0.0005
1.150  0.0190  0.0004
1.250  0.0041  0.0001
1.350 -0.0013 -0.0000
1.450  0.0046  0.0002
1.550 -0.0036 -0.0002
1.650 -0.0006 -0.0000
1.750 -0.0000 -0.0000
