# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165149 -----------------
#dely    BF
0.050  0.3041  0.0026
0.150  0.2763  0.0024
0.250  0.2427  0.0022
0.350  0.1957  0.0019
0.450  0.1666  0.0017
0.550  0.1424  0.0015
0.650  0.1051  0.0012
0.750  0.1001  0.0013
0.850  0.0576  0.0008
0.950  0.0334  0.0005
1.050  0.0070  0.0001
1.150  0.0157  0.0003
1.250  0.0063  0.0001
1.350  0.0038  0.0001
1.450 -0.0037 -0.0001
1.550 -0.0009 -0.0000
1.650 -0.0004 -0.0000
1.750 -0.0001 -0.0000
