# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224735 -----------------
#dely    BF
0.050  0.3112  0.0028
0.150  0.2980  0.0028
0.250  0.2542  0.0025
0.350  0.2457  0.0025
0.450  0.2163  0.0023
0.550  0.1898  0.0022
0.650  0.1562  0.0019
0.750  0.1430  0.0019
0.850  0.1077  0.0015
0.950  0.0923  0.0014
1.050  0.0705  0.0012
1.150  0.0630  0.0012
1.250  0.0389  0.0009
1.350  0.0303  0.0008
1.450  0.0185  0.0006
1.550  0.0089  0.0004
1.650  0.0032  0.0002
1.750 -0.0002 -0.0000
