# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0220284 -----------------
#dely    BF
0.050  0.0578  0.0006
0.150  0.0311  0.0003
0.250  0.0473  0.0005
0.350  0.0389  0.0004
0.450  0.0324  0.0004
0.550  0.0325  0.0004
0.650  0.0202  0.0003
0.750  0.0263  0.0004
0.850  0.0075  0.0001
0.950 -0.0077 -0.0001
1.050 -0.0088 -0.0002
1.150 -0.0112 -0.0002
1.250 -0.0137 -0.0003
1.350 -0.0169 -0.0005
1.450 -0.0061 -0.0002
1.550 -0.0053 -0.0002
1.650 -0.0034 -0.0002
1.750 -0.0006 -0.0001
