# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248162 -----------------
#dely    BF
0.050  0.3895  0.0035
0.150  0.3829  0.0036
0.250  0.3238  0.0031
0.350  0.2913  0.0030
0.450  0.2457  0.0027
0.550  0.2179  0.0025
0.650  0.1705  0.0021
0.750  0.1239  0.0016
0.850  0.1125  0.0016
0.950  0.0850  0.0014
1.050  0.0603  0.0011
1.150  0.0323  0.0006
1.250  0.0246  0.0006
1.350  0.0131  0.0003
1.450  0.0045  0.0001
1.550  0.0047  0.0002
1.650 -0.0010 -0.0001
1.750  0.0001  0.0000
