# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0409989 -----------------
#dely    BF
0.050  0.0179  0.0023
0.150  0.0427  0.0060
0.250  0.0831  0.0116
0.350  0.0385  0.0059
0.450  0.0673  0.0117
0.550  0.0266  0.0055
0.650  0.0364  0.0105
0.750  0.0148  0.0040
0.850  0.0598  0.0160
0.950  0.0166  0.0052
1.050  0.0000  0.0000
1.150  0.0070  0.0070
1.250  0.0000  0.0000
1.350 -0.0009 -0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
