# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188605 -----------------
#dely    BF
0.050  0.2493  0.0027
0.150  0.2237  0.0025
0.250  0.2195  0.0025
0.350  0.2116  0.0025
0.450  0.1714  0.0021
0.550  0.1614  0.0021
0.650  0.1372  0.0019
0.750  0.1315  0.0020
0.850  0.1050  0.0017
0.950  0.0856  0.0015
1.050  0.0674  0.0013
1.150  0.0508  0.0011
1.250  0.0225  0.0006
1.350  0.0290  0.0008
1.450  0.0170  0.0006
1.550  0.0032  0.0001
1.650 -0.0001 -0.0000
1.750  0.0001  0.0000
