# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0119969 -----------------
#dely    BF
0.050  0.0226  0.0018
0.150  0.0287  0.0024
0.250  0.0389  0.0037
0.350  0.0063  0.0006
0.450  0.0214  0.0021
0.550 -0.0023 -0.0002
0.650  0.0032  0.0004
0.750  0.0034  0.0004
0.850 -0.0019 -0.0003
0.950  0.0004  0.0001
1.050 -0.0011 -0.0002
1.150  0.0059  0.0013
1.250 -0.0054 -0.0016
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
