# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00683562 -----------------
#dely    BF
0.050  0.0238  0.0008
0.150  0.0200  0.0007
0.250  0.0033  0.0001
0.350  0.0072  0.0003
0.450  0.0083  0.0003
0.550 -0.0014 -0.0001
0.650  0.0089  0.0004
0.750  0.0020  0.0001
0.850 -0.0015 -0.0001
0.950 -0.0017 -0.0001
1.050 -0.0007 -0.0001
1.150  0.0022  0.0002
1.250 -0.0006 -0.0001
1.350 -0.0011 -0.0002
1.450 -0.0001 -0.0000
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
