# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0802126 -----------------
#dely    BF
0.050  0.1303  0.0069
0.150  0.1037  0.0053
0.250  0.1312  0.0072
0.350  0.0970  0.0058
0.450  0.0803  0.0048
0.550  0.0737  0.0050
0.650  0.0483  0.0035
0.750  0.0392  0.0030
0.850  0.0359  0.0032
0.950  0.0192  0.0021
1.050  0.0162  0.0018
1.150  0.0136  0.0021
1.250  0.0077  0.0016
1.350  0.0042  0.0010
1.450  0.0011  0.0004
1.550  0.0008  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
