# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238377 -----------------
#dely    BF
0.050  0.3606  0.0031
0.150  0.3344  0.0030
0.250  0.3056  0.0028
0.350  0.2826  0.0027
0.450  0.2420  0.0025
0.550  0.2105  0.0023
0.650  0.1723  0.0020
0.750  0.1466  0.0019
0.850  0.1034  0.0014
0.950  0.0952  0.0014
1.050  0.0546  0.0009
1.150  0.0288  0.0006
1.250  0.0262  0.0006
1.350  0.0133  0.0004
1.450  0.0082  0.0003
1.550  0.0008  0.0000
1.650 -0.0010 -0.0001
1.750 -0.0002 -0.0000
