# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234646 -----------------
#dely    BF
0.050  0.3779  0.0033
0.150  0.3458  0.0031
0.250  0.3229  0.0030
0.350  0.2984  0.0029
0.450  0.2571  0.0027
0.550  0.2049  0.0023
0.650  0.1639  0.0020
0.750  0.1126  0.0015
0.850  0.0914  0.0013
0.950  0.0816  0.0013
1.050  0.0459  0.0008
1.150  0.0231  0.0005
1.250  0.0150  0.0003
1.350  0.0063  0.0002
1.450  0.0012  0.0000
1.550  0.0000  0.0000
1.650 -0.0017 -0.0001
1.750 -0.0001 -0.0000
