# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210096 -----------------
#dely    BF
0.050  0.2815  0.0024
0.150  0.2649  0.0024
0.250  0.2359  0.0022
0.350  0.2387  0.0023
0.450  0.2073  0.0021
0.550  0.1907  0.0021
0.650  0.1636  0.0019
0.750  0.1254  0.0016
0.850  0.1104  0.0015
0.950  0.0902  0.0014
1.050  0.0608  0.0010
1.150  0.0501  0.0010
1.250  0.0321  0.0007
1.350  0.0254  0.0007
1.450  0.0146  0.0005
1.550  0.0069  0.0003
1.650  0.0026  0.0002
1.750 -0.0001 -0.0000
