# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0591865 -----------------
#dely    BF
0.050  0.0116  0.0001
0.150  0.0216  0.0002
0.250  0.0165  0.0002
0.350  0.0158  0.0002
0.450  0.0477  0.0006
0.550  0.0416  0.0005
0.650  0.0640  0.0008
0.750  0.0646  0.0009
0.850  0.0625  0.0009
0.950  0.0549  0.0009
1.050  0.0610  0.0011
1.150  0.0388  0.0008
1.250  0.0283  0.0006
1.350  0.0231  0.0006
1.450  0.0251  0.0008
1.550  0.0138  0.0006
1.650  0.0011  0.0001
1.750 -0.0001 -0.0000
