# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0477569 -----------------
#dely    BF
0.050  0.0512  0.0032
0.150  0.0539  0.0033
0.250  0.0670  0.0041
0.350  0.0381  0.0025
0.450  0.0610  0.0043
0.550  0.0423  0.0033
0.650  0.0346  0.0029
0.750  0.0380  0.0030
0.850  0.0293  0.0027
0.950  0.0175  0.0021
1.050  0.0114  0.0014
1.150  0.0250  0.0033
1.250  0.0043  0.0007
1.350  0.0044  0.0013
1.450 -0.0005 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
