# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120886 -----------------
#dely    BF
0.050  0.3851  0.0609
0.150  0.3213  0.0597
0.250  0.1879  0.0384
0.350  0.1768  0.0386
0.450  0.0268  0.0060
0.550  0.0669  0.0162
0.650  0.0022  0.0006
0.750  0.0256  0.0066
0.850  0.0091  0.0034
0.950  0.0013  0.0006
1.050  0.0000  0.0000
1.150 -0.0021 -0.0012
1.250  0.0000  0.0000
1.350  0.0080  0.0080
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
