# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0686973 -----------------
#dely    BF
0.050  0.0889  0.0047
0.150  0.0685  0.0038
0.250  0.0735  0.0044
0.350  0.0705  0.0041
0.450  0.0649  0.0043
0.550  0.0727  0.0051
0.650  0.0468  0.0036
0.750  0.0547  0.0043
0.850  0.0478  0.0047
0.950  0.0372  0.0042
1.050  0.0327  0.0039
1.150  0.0135  0.0019
1.250  0.0074  0.0013
1.350  0.0071  0.0018
1.450  0.0000  0.0000
1.550  0.0008  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
