# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0690239 -----------------
#dely    BF
0.050  0.0386  0.0077
0.150  0.1177  0.0170
0.250  0.1985  0.0357
0.350  0.0902  0.0202
0.450  0.0192  0.0036
0.550  0.0311  0.0090
0.650  0.0647  0.0141
0.750  0.0281  0.0073
0.850  0.0208  0.0074
0.950  0.0885  0.0267
1.050 -0.0012 -0.0012
1.150 -0.0060 -0.0043
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
