# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259027 -----------------
#dely    BF
0.050  0.3264  0.0027
0.150  0.3433  0.0029
0.250  0.2875  0.0025
0.350  0.2716  0.0025
0.450  0.2508  0.0024
0.550  0.2165  0.0022
0.650  0.1936  0.0021
0.750  0.1628  0.0019
0.850  0.1368  0.0017
0.950  0.1120  0.0015
1.050  0.0777  0.0011
1.150  0.0713  0.0011
1.250  0.0599  0.0011
1.350  0.0375  0.0007
1.450  0.0188  0.0004
1.550  0.0142  0.0004
1.650  0.0079  0.0003
1.750  0.0016  0.0001
