# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246747 -----------------
#dely    BF
0.050  0.3218  0.0031
0.150  0.3254  0.0032
0.250  0.2904  0.0030
0.350  0.2704  0.0030
0.450  0.2407  0.0027
0.550  0.2149  0.0026
0.650  0.1903  0.0024
0.750  0.1447  0.0020
0.850  0.1297  0.0019
0.950  0.1010  0.0016
1.050  0.0846  0.0015
1.150  0.0740  0.0015
1.250  0.0347  0.0008
1.350  0.0233  0.0006
1.450  0.0112  0.0004
1.550  0.0074  0.0003
1.650  0.0030  0.0002
1.750 -0.0000 -0.0000
