# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0116676 -----------------
#dely    BF
0.050  0.0414  0.0037
0.150  0.0285  0.0026
0.250  0.0419  0.0039
0.350  0.0113  0.0012
0.450  0.0075  0.0008
0.550 -0.0021 -0.0003
0.650  0.0018  0.0003
0.750  0.0001  0.0000
0.850 -0.0025 -0.0005
0.950 -0.0024 -0.0005
1.050 -0.0054 -0.0015
1.150 -0.0020 -0.0006
1.250 -0.0013 -0.0005
1.350 -0.0001 -0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
