# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000298189 -----------------
#dely    BF
0.050 -0.0098 -0.0005
0.150 -0.0136 -0.0007
0.250 -0.0094 -0.0005
0.350 -0.0053 -0.0003
0.450 -0.0103 -0.0007
0.550 -0.0051 -0.0003
0.650  0.0025  0.0002
0.750  0.0036  0.0003
0.850  0.0148  0.0014
0.950  0.0050  0.0005
1.050  0.0066  0.0009
1.150  0.0079  0.0010
1.250  0.0100  0.0016
1.350  0.0035  0.0008
1.450  0.0019  0.0006
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
