# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0174832 -----------------
#dely    BF
0.050  0.0431  0.0043
0.150  0.0523  0.0048
0.250  0.0542  0.0050
0.350  0.0428  0.0042
0.450  0.0137  0.0015
0.550 -0.0006 -0.0001
0.650 -0.0019 -0.0003
0.750 -0.0082 -0.0013
0.850 -0.0125 -0.0024
0.950  0.0041  0.0008
1.050 -0.0078 -0.0019
1.150 -0.0007 -0.0002
1.250  0.0023  0.0009
1.350 -0.0059 -0.0026
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
