# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220627 -----------------
#dely    BF
0.050  0.2774  0.0026
0.150  0.2972  0.0029
0.250  0.2603  0.0026
0.350  0.2257  0.0024
0.450  0.2078  0.0023
0.550  0.1687  0.0020
0.650  0.1739  0.0022
0.750  0.1570  0.0021
0.850  0.1111  0.0016
0.950  0.0841  0.0013
1.050  0.0803  0.0014
1.150  0.0550  0.0011
1.250  0.0476  0.0011
1.350  0.0243  0.0006
1.450  0.0195  0.0006
1.550  0.0152  0.0007
1.650 -0.0003 -0.0000
1.750  0.0013  0.0003
