# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155392 -----------------
#dely    BF
0.050  0.1857  0.0019
0.150  0.1781  0.0019
0.250  0.1741  0.0019
0.350  0.1593  0.0018
0.450  0.1488  0.0018
0.550  0.1252  0.0016
0.650  0.1233  0.0017
0.750  0.1051  0.0015
0.850  0.0926  0.0014
0.950  0.0721  0.0012
1.050  0.0470  0.0009
1.150  0.0419  0.0009
1.250  0.0390  0.0009
1.350  0.0255  0.0007
1.450  0.0194  0.0006
1.550  0.0118  0.0005
1.650  0.0049  0.0003
1.750 -0.0001 -0.0000
