# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19791 -----------------
#dely    BF
0.050  0.2642  0.0025
0.150  0.2219  0.0022
0.250  0.1904  0.0020
0.350  0.2109  0.0023
0.450  0.2028  0.0023
0.550  0.1873  0.0022
0.650  0.1357  0.0017
0.750  0.1291  0.0018
0.850  0.1078  0.0016
0.950  0.0795  0.0013
1.050  0.0718  0.0013
1.150  0.0620  0.0012
1.250  0.0470  0.0011
1.350  0.0322  0.0008
1.450  0.0254  0.0008
1.550  0.0108  0.0004
1.650  0.0006  0.0000
1.750 -0.0001 -0.0000
