# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0202432 -----------------
#dely    BF
0.050 -0.0439 -0.0004
0.150 -0.0194 -0.0002
0.250 -0.0342 -0.0003
0.350 -0.0215 -0.0002
0.450  0.0171  0.0002
0.550  0.0245  0.0003
0.650  0.0338  0.0004
0.750  0.0283  0.0004
0.850  0.0245  0.0003
0.950  0.0383  0.0006
1.050  0.0308  0.0005
1.150  0.0386  0.0008
1.250  0.0374  0.0008
1.350  0.0287  0.0008
1.450  0.0066  0.0002
1.550  0.0101  0.0004
1.650  0.0029  0.0002
1.750 -0.0000 -0.0000
