# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127773 -----------------
#dely    BF
0.050  0.1334  0.0009
0.150  0.1189  0.0009
0.250  0.1189  0.0009
0.350  0.1154  0.0009
0.450  0.1097  0.0009
0.550  0.0972  0.0009
0.650  0.1036  0.0010
0.750  0.0981  0.0010
0.850  0.0838  0.0009
0.950  0.0779  0.0009
1.050  0.0595  0.0008
1.150  0.0490  0.0007
1.250  0.0387  0.0007
1.350  0.0280  0.0005
1.450  0.0201  0.0005
1.550  0.0138  0.0004
1.650  0.0091  0.0004
1.750  0.0027  0.0002
