# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0179043 -----------------
#dely    BF
0.050  0.0408  0.0034
0.150  0.0036  0.0004
0.250  0.0376  0.0034
0.350  0.0327  0.0032
0.450  0.0176  0.0019
0.550  0.0137  0.0018
0.650  0.0069  0.0010
0.750  0.0167  0.0027
0.850  0.0016  0.0003
0.950  0.0056  0.0010
1.050  0.0006  0.0002
1.150  0.0029  0.0008
1.250  0.0003  0.0001
1.350  0.0000  0.0000
1.450 -0.0016 -0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
