# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0197693 -----------------
#dely    BF
0.050  0.0312  0.0054
0.150  0.0154  0.0027
0.250  0.0578  0.0101
0.350  0.0211  0.0048
0.450  0.0260  0.0061
0.550  0.0142  0.0030
0.650 -0.0046 -0.0013
0.750  0.0028  0.0010
0.850  0.0005  0.0002
0.950  0.0336  0.0084
1.050  0.0026  0.0009
1.150  0.0000  0.0000
1.250 -0.0028 -0.0028
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
