# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0574023 -----------------
#dely    BF
0.050  0.0999  0.0053
0.150  0.0712  0.0040
0.250  0.0778  0.0044
0.350  0.0570  0.0036
0.450  0.0713  0.0046
0.550  0.0500  0.0034
0.650  0.0311  0.0025
0.750  0.0401  0.0032
0.850  0.0307  0.0029
0.950  0.0123  0.0014
1.050  0.0129  0.0016
1.150  0.0099  0.0015
1.250  0.0041  0.0008
1.350  0.0055  0.0013
1.450  0.0006  0.0002
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
