# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0534713 -----------------
#dely    BF
0.050  0.0678  0.0040
0.150  0.0717  0.0041
0.250  0.0695  0.0041
0.350  0.0611  0.0037
0.450  0.0571  0.0037
0.550  0.0482  0.0033
0.650  0.0561  0.0042
0.750  0.0164  0.0015
0.850  0.0345  0.0031
0.950  0.0226  0.0023
1.050  0.0074  0.0010
1.150  0.0158  0.0023
1.250  0.0040  0.0008
1.350 -0.0007 -0.0002
1.450  0.0018  0.0006
1.550  0.0015  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
