# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.065286 -----------------
#dely    BF
0.050  0.1130  0.0061
0.150  0.0908  0.0049
0.250  0.0737  0.0043
0.350  0.0517  0.0031
0.450  0.0681  0.0045
0.550  0.0515  0.0036
0.650  0.0582  0.0042
0.750  0.0493  0.0043
0.850  0.0379  0.0035
0.950  0.0217  0.0022
1.050  0.0187  0.0021
1.150  0.0162  0.0024
1.250 -0.0001 -0.0000
1.350  0.0019  0.0005
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
