# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22973 -----------------
#dely    BF
0.050  0.2713  0.0028
0.150  0.2980  0.0032
0.250  0.2330  0.0026
0.350  0.2384  0.0027
0.450  0.2053  0.0025
0.550  0.2081  0.0026
0.650  0.1699  0.0023
0.750  0.1642  0.0024
0.850  0.1131  0.0018
0.950  0.1143  0.0019
1.050  0.0968  0.0018
1.150  0.0571  0.0012
1.250  0.0500  0.0012
1.350  0.0383  0.0011
1.450  0.0238  0.0008
1.550  0.0134  0.0006
1.650  0.0015  0.0001
1.750  0.0007  0.0001
