# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134789 -----------------
#dely    BF
0.050  0.1259  0.0009
0.150  0.1071  0.0008
0.250  0.1051  0.0008
0.350  0.1174  0.0010
0.450  0.1037  0.0009
0.550  0.1096  0.0010
0.650  0.0872  0.0009
0.750  0.0937  0.0010
0.850  0.1121  0.0013
0.950  0.0876  0.0011
1.050  0.0891  0.0012
1.150  0.0598  0.0009
1.250  0.0509  0.0009
1.350  0.0356  0.0007
1.450  0.0308  0.0007
1.550  0.0185  0.0005
1.650  0.0111  0.0004
1.750  0.0027  0.0002
