# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101031 -----------------
#dely    BF
0.050  0.2506  0.0118
0.150  0.2077  0.0107
0.250  0.1916  0.0100
0.350  0.1272  0.0073
0.450  0.0898  0.0054
0.550  0.0819  0.0054
0.650  0.0359  0.0027
0.750  0.0136  0.0011
0.850  0.0142  0.0013
0.950 -0.0044 -0.0005
1.050  0.0038  0.0005
1.150  0.0000  0.0000
1.250 -0.0009 -0.0002
1.350 -0.0013 -0.0003
1.450  0.0003  0.0001
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
