# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0116775 -----------------
#dely    BF
0.050 -0.0012 -0.0001
0.150 -0.0019 -0.0002
0.250  0.0122  0.0012
0.350  0.0191  0.0021
0.450  0.0143  0.0015
0.550  0.0174  0.0022
0.650  0.0108  0.0016
0.750  0.0153  0.0023
0.850  0.0133  0.0022
0.950  0.0056  0.0013
1.050 -0.0001 -0.0000
1.150  0.0081  0.0023
1.250  0.0000  0.0000
1.350  0.0040  0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
