# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0112807 -----------------
#dely    BF
0.050  0.0155  0.0003
0.150  0.0111  0.0002
0.250  0.0102  0.0002
0.350  0.0121  0.0003
0.450  0.0115  0.0003
0.550  0.0127  0.0003
0.650  0.0108  0.0003
0.750  0.0056  0.0002
0.850  0.0037  0.0001
0.950  0.0080  0.0003
1.050  0.0057  0.0003
1.150  0.0031  0.0002
1.250  0.0012  0.0001
1.350  0.0012  0.0001
1.450  0.0014  0.0001
1.550 -0.0006 -0.0001
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
