# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251271 -----------------
#dely    BF
0.050  0.3131  0.0023
0.150  0.2817  0.0021
0.250  0.2594  0.0020
0.350  0.2073  0.0017
0.450  0.2398  0.0021
0.550  0.2131  0.0019
0.650  0.1886  0.0018
0.750  0.1604  0.0017
0.850  0.1473  0.0017
0.950  0.1383  0.0017
1.050  0.1012  0.0014
1.150  0.0778  0.0012
1.250  0.0712  0.0012
1.350  0.0477  0.0009
1.450  0.0317  0.0007
1.550  0.0205  0.0006
1.650  0.0107  0.0004
1.750  0.0029  0.0002
