# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238608 -----------------
#dely    BF
0.050  0.3176  0.0027
0.150  0.2771  0.0024
0.250  0.2932  0.0027
0.350  0.2321  0.0022
0.450  0.2428  0.0024
0.550  0.2184  0.0023
0.650  0.1655  0.0019
0.750  0.1520  0.0019
0.850  0.1345  0.0018
0.950  0.1097  0.0016
1.050  0.0837  0.0014
1.150  0.0630  0.0012
1.250  0.0359  0.0008
1.350  0.0334  0.0009
1.450  0.0135  0.0004
1.550  0.0112  0.0005
1.650  0.0024  0.0002
1.750 -0.0001 -0.0000
