# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00847573 -----------------
#dely    BF
0.050  0.0231  0.0019
0.150  0.0132  0.0011
0.250  0.0260  0.0024
0.350 -0.0051 -0.0005
0.450  0.0102  0.0011
0.550 -0.0192 -0.0021
0.650  0.0149  0.0020
0.750  0.0070  0.0010
0.850  0.0089  0.0017
0.950  0.0038  0.0006
1.050  0.0013  0.0004
1.150  0.0006  0.0004
1.250 -0.0000 -0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
