# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0495865 -----------------
#dely    BF
0.050  0.0722  0.0046
0.150  0.0650  0.0042
0.250  0.0585  0.0042
0.350  0.0583  0.0042
0.450  0.0519  0.0038
0.550  0.0466  0.0037
0.650  0.0424  0.0039
0.750  0.0247  0.0024
0.850  0.0282  0.0028
0.950  0.0177  0.0021
1.050  0.0159  0.0021
1.150  0.0050  0.0007
1.250  0.0054  0.0010
1.350  0.0044  0.0011
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
