# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242371 -----------------
#dely    BF
0.050  0.3373  0.0032
0.150  0.3080  0.0030
0.250  0.2985  0.0030
0.350  0.2547  0.0027
0.450  0.2162  0.0024
0.550  0.2065  0.0024
0.650  0.1766  0.0022
0.750  0.1484  0.0020
0.850  0.1366  0.0020
0.950  0.1200  0.0019
1.050  0.0738  0.0013
1.150  0.0508  0.0010
1.250  0.0341  0.0008
1.350  0.0281  0.0007
1.450  0.0200  0.0007
1.550  0.0094  0.0004
1.650  0.0048  0.0003
1.750 -0.0001 -0.0000
