# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235636 -----------------
#dely    BF
0.050  0.3268  0.0033
0.150  0.2892  0.0030
0.250  0.2693  0.0029
0.350  0.2464  0.0028
0.450  0.2025  0.0024
0.550  0.2135  0.0027
0.650  0.1673  0.0022
0.750  0.1462  0.0021
0.850  0.1302  0.0020
0.950  0.1004  0.0017
1.050  0.0891  0.0016
1.150  0.0671  0.0014
1.250  0.0522  0.0012
1.350  0.0246  0.0007
1.450  0.0201  0.0007
1.550  0.0132  0.0006
1.650 -0.0019 -0.0001
1.750  0.0003  0.0001
