# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0496724 -----------------
#dely    BF
0.050  0.1037  0.0097
0.150  0.1349  0.0119
0.250  0.0882  0.0086
0.350  0.0659  0.0073
0.450  0.0384  0.0047
0.550  0.0272  0.0037
0.650  0.0100  0.0015
0.750  0.0103  0.0015
0.850 -0.0003 -0.0001
0.950  0.0197  0.0037
1.050  0.0016  0.0004
1.150 -0.0013 -0.0006
1.250 -0.0014 -0.0007
1.350  0.0000  0.0000
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
