# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180807 -----------------
#dely    BF
0.050  0.2182  0.0015
0.150  0.2031  0.0015
0.250  0.1932  0.0015
0.350  0.1504  0.0012
0.450  0.1594  0.0013
0.550  0.1524  0.0014
0.650  0.1313  0.0013
0.750  0.1151  0.0012
0.850  0.1006  0.0011
0.950  0.0899  0.0011
1.050  0.0781  0.0011
1.150  0.0549  0.0008
1.250  0.0440  0.0008
1.350  0.0438  0.0009
1.450  0.0301  0.0007
1.550  0.0289  0.0009
1.650  0.0124  0.0005
1.750  0.0023  0.0002
