# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00122011 -----------------
#dely    BF
0.050 -0.0232 -0.0017
0.150  0.0249  0.0020
0.250 -0.0098 -0.0008
0.350 -0.0151 -0.0013
0.450 -0.0158 -0.0015
0.550  0.0096  0.0011
0.650  0.0090  0.0011
0.750  0.0089  0.0012
0.850  0.0134  0.0020
0.950 -0.0033 -0.0006
1.050  0.0080  0.0018
1.150  0.0010  0.0004
1.250  0.0028  0.0014
1.350  0.0019  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
