# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0919695 -----------------
#dely    BF
0.050  0.1683  0.0077
0.150  0.1109  0.0055
0.250  0.1196  0.0064
0.350  0.0916  0.0048
0.450  0.1124  0.0064
0.550  0.1042  0.0063
0.650  0.0756  0.0051
0.750  0.0450  0.0036
0.850  0.0302  0.0025
0.950  0.0328  0.0031
1.050  0.0101  0.0012
1.150  0.0124  0.0020
1.250  0.0058  0.0011
1.350 -0.0003 -0.0001
1.450  0.0012  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
