# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166804 -----------------
#dely    BF
0.050  0.1286  0.0011
0.150  0.1195  0.0010
0.250  0.1447  0.0013
0.350  0.1413  0.0013
0.450  0.1552  0.0015
0.550  0.1324  0.0014
0.650  0.1597  0.0018
0.750  0.1493  0.0018
0.850  0.1208  0.0016
0.950  0.1244  0.0019
1.050  0.0870  0.0015
1.150  0.0648  0.0012
1.250  0.0549  0.0012
1.350  0.0395  0.0010
1.450  0.0302  0.0010
1.550  0.0101  0.0004
1.650  0.0051  0.0004
1.750  0.0004  0.0001
