# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223885 -----------------
#dely    BF
0.050  0.3004  0.0029
0.150  0.2815  0.0028
0.250  0.2702  0.0028
0.350  0.2510  0.0027
0.450  0.2264  0.0026
0.550  0.1861  0.0023
0.650  0.1461  0.0019
0.750  0.1312  0.0018
0.850  0.1203  0.0018
0.950  0.0973  0.0016
1.050  0.0774  0.0014
1.150  0.0513  0.0010
1.250  0.0450  0.0010
1.350  0.0225  0.0006
1.450  0.0228  0.0007
1.550  0.0089  0.0004
1.650 -0.0001 -0.0000
1.750  0.0005  0.0001
