# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00777367 -----------------
#dely    BF
0.050  0.0061  0.0006
0.150  0.0215  0.0022
0.250  0.0111  0.0012
0.350  0.0170  0.0021
0.450  0.0111  0.0013
0.550 -0.0073 -0.0009
0.650  0.0194  0.0028
0.750  0.0127  0.0021
0.850  0.0038  0.0007
0.950  0.0006  0.0002
1.050 -0.0081 -0.0019
1.150 -0.0098 -0.0029
1.250 -0.0002 -0.0001
1.350 -0.0012 -0.0004
1.450  0.0018  0.0010
1.550 -0.0009 -0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
