# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.199623 -----------------
#dely    BF
0.050  0.2721  0.0026
0.150  0.2060  0.0020
0.250  0.2115  0.0021
0.350  0.2082  0.0022
0.450  0.2147  0.0024
0.550  0.1808  0.0021
0.650  0.1433  0.0018
0.750  0.1281  0.0017
0.850  0.1034  0.0015
0.950  0.0891  0.0014
1.050  0.0750  0.0013
1.150  0.0581  0.0012
1.250  0.0417  0.0010
1.350  0.0294  0.0008
1.450  0.0179  0.0006
1.550  0.0195  0.0008
1.650 -0.0024 -0.0002
1.750 -0.0002 -0.0000
