# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253728 -----------------
#dely    BF
0.050  0.3898  0.0032
0.150  0.3544  0.0030
0.250  0.3234  0.0029
0.350  0.3196  0.0030
0.450  0.2708  0.0027
0.550  0.2128  0.0023
0.650  0.1720  0.0020
0.750  0.1600  0.0020
0.850  0.1086  0.0015
0.950  0.0745  0.0011
1.050  0.0574  0.0010
1.150  0.0379  0.0007
1.250  0.0352  0.0008
1.350  0.0179  0.0005
1.450  0.0049  0.0002
1.550  0.0002  0.0000
1.650 -0.0020 -0.0001
1.750 -0.0001 -0.0000
