# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0642629 -----------------
#dely    BF
0.050  0.0653  0.0041
0.150  0.0862  0.0052
0.250  0.0722  0.0043
0.350  0.0853  0.0055
0.450  0.0661  0.0046
0.550  0.0846  0.0060
0.650  0.0408  0.0030
0.750  0.0423  0.0036
0.850  0.0330  0.0031
0.950  0.0322  0.0032
1.050  0.0185  0.0022
1.150  0.0160  0.0022
1.250 -0.0011 -0.0002
1.350  0.0012  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
