# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257701 -----------------
#dely    BF
0.050  0.3745  0.0036
0.150  0.3105  0.0031
0.250  0.3195  0.0033
0.350  0.2978  0.0032
0.450  0.2506  0.0028
0.550  0.2358  0.0028
0.650  0.1722  0.0022
0.750  0.1563  0.0021
0.850  0.1184  0.0017
0.950  0.1084  0.0017
1.050  0.0804  0.0014
1.150  0.0667  0.0014
1.250  0.0367  0.0008
1.350  0.0225  0.0006
1.450  0.0182  0.0006
1.550  0.0080  0.0003
1.650  0.0006  0.0000
1.750 -0.0002 -0.0000
