# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136697 -----------------
#dely    BF
0.050  0.2359  0.0133
0.150  0.2098  0.0116
0.250  0.1897  0.0117
0.350  0.1601  0.0104
0.450  0.1216  0.0084
0.550  0.1065  0.0080
0.650  0.0916  0.0073
0.750  0.0531  0.0045
0.850  0.0526  0.0047
0.950  0.0601  0.0060
1.050  0.0559  0.0062
1.150  0.0132  0.0020
1.250  0.0159  0.0027
1.350  0.0011  0.0003
1.450 -0.0009 -0.0003
1.550  0.0010  0.0007
1.650 -0.0003 -0.0003
1.750  0.0000  0.0000
