# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123171 -----------------
#dely    BF
0.050  0.1694  0.0016
0.150  0.1527  0.0015
0.250  0.1431  0.0015
0.350  0.1260  0.0014
0.450  0.1258  0.0014
0.550  0.1024  0.0012
0.650  0.0955  0.0012
0.750  0.0734  0.0010
0.850  0.0716  0.0011
0.950  0.0553  0.0009
1.050  0.0384  0.0007
1.150  0.0305  0.0006
1.250  0.0212  0.0005
1.350  0.0138  0.0004
1.450  0.0092  0.0003
1.550  0.0018  0.0001
1.650  0.0015  0.0001
1.750  0.0003  0.0000
