# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0732627 -----------------
#dely    BF
0.050  0.1162  0.0069
0.150  0.0864  0.0051
0.250  0.0841  0.0051
0.350  0.0782  0.0051
0.450  0.0800  0.0057
0.550  0.0621  0.0047
0.650  0.0506  0.0039
0.750  0.0590  0.0052
0.850  0.0466  0.0042
0.950  0.0125  0.0014
1.050  0.0162  0.0021
1.150  0.0160  0.0026
1.250  0.0105  0.0020
1.350  0.0078  0.0019
1.450  0.0070  0.0016
1.550  0.0000  0.0000
1.650 -0.0005 -0.0005
1.750  0.0000  0.0000
