# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00912381 -----------------
#dely    BF
0.050  0.0363  0.0033
0.150  0.0264  0.0027
0.250 -0.0015 -0.0002
0.350  0.0196  0.0020
0.450  0.0178  0.0020
0.550 -0.0073 -0.0009
0.650  0.0094  0.0014
0.750 -0.0088 -0.0012
0.850 -0.0000 -0.0000
0.950 -0.0063 -0.0012
1.050  0.0034  0.0007
1.150  0.0038  0.0015
1.250 -0.0018 -0.0007
1.350  0.0004  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
